target_id,best_seed_id,q,pos_err_mm,rot_err_deg,pose_cost,limit_score,iters,near_limit
506,0,[-3.22441055  6.2668694  -1.59850921 -2.9228719   2.32788391 -1.51626823],7.159357847559435,0.015525257853144092,5.132982783229177e-05,0.004996241034247005,60,True
507,0,[ 1.00956552  4.09650934 -2.52947392  6.28318531  5.07292696 -5.10632225],354.79258664295935,43.92184381654401,0.7135238842904325,0.007568999999999999,60,True
508,0,[-2.17497091  3.74870191  0.75630462  3.11764111  5.88992808  3.72073491],0.3300089717674669,0.879741175310377,0.00023586589339459315,0.0,29,False
509,0,[-3.74840667  6.28318531 -3.14159265  5.93874211  1.84484282  6.25510218],1013.6557965726647,56.34349040397316,1.9945331568480158,0.018609197861050274,60,True
510,0,[-5.87916555  4.70854278  1.65484814 -4.49696102 -0.99468946 -4.53471674],0.016094237918512864,0.04132446270542164,5.204576094291905e-07,0.0,8,False
511,0,[ 0.26700647 -3.37519968 -0.23253294 -6.12722835 -2.45590248 -0.14027394],172.78675093900446,25.074405189984084,0.2213760909186708,0.0,60,False
512,0,[ 1.99053618 -2.70546184 -1.28507617  5.51946434 -1.66891549  5.68568649],0.17270463362902663,0.01291629934510862,8.064645489378244e-08,0.0,53,False
513,0,[ 0.076597   -2.72414909 -1.69213685  3.35801397 -0.07877816 -6.10099526],1.2120163409407703,0.6083274131824861,0.00011419638881630885,0.0,32,False
514,0,[-6.04696572  6.28318531  1.20754831 -6.28318531 -1.73925902  3.47270741],685.1302563965346,1.5292885436631374,0.47011588413284766,0.015137999999999999,60,True
515,0,[-1.19080486  2.80833478 -2.8408569   6.06165142  2.3250325   6.20138835],97.11529070552061,12.39724166230273,0.056248518577617805,2.7071682611214974e-05,60,True
516,0,[3.1610395  3.02465459 2.79555715 2.75126977 4.02264356 3.44247776],0.09729687507514086,0.21088074979226035,1.355601371864032e-05,0.0,28,False
517,0,[ 4.33300357 -1.97405614  2.34194455 -4.09484586  3.68788891 -2.08723671],0.06155607751928895,0.061849177282408206,1.1690484814643553e-06,0.0,26,False
518,0,[-0.91311671 -2.78431621 -1.27099805  3.08014888  1.74868552 -0.80262062],3.1032291947432324,0.12043001401036653,1.4048016149461019e-05,0.0,6,False
519,0,[ 0.09449948 -3.36066828 -2.32702244 -5.21604216  4.18576944  1.32314866],0.44780702390570865,0.10757304859625069,3.7255519666430835e-06,0.0,7,False
520,0,[-1.2045484   0.23106871  1.96079792 -5.03620267 -3.71876969 -5.93540977],0.012700428512163856,0.34273278154878245,3.578227788773246e-05,0.0,30,False
521,0,[-1.3137184   0.38696099 -0.72956737  3.9950322   1.74446875  0.1922903 ],0.004780645285993839,0.4389048133784996,5.8680741321598773e-05,0.0,24,False
522,0,[ 0.34311672  4.4603009  -1.77834741 -6.28318531  4.35708337  1.91377588],10.413071022231753,1.1472950112054867,0.0005093956452303602,0.007568999999999999,60,True
523,0,[-5.15072717 -1.30578009  0.89766101  5.5357645   1.70136706 -6.28318531],36.34498198591614,35.04379116002235,0.3754116496209342,0.007568999999999999,60,True
524,0,[ 0.01040298  2.80091798 -2.88623111  6.28318531 -4.62193508  4.93720327],46.4953966381921,3.011285086481438,0.004924043284175603,0.007568999999999999,60,True
525,0,[-2.81674011  0.39106118  3.09950587 -4.61066996 -4.85428141 -6.28318531],186.09407657113047,35.79229428415947,0.42487282697605955,0.009586196706579592,60,True
526,0,[ 1.39081904  0.27555946  0.31899896  0.40953097 -0.96719477  0.64661318],96.43956140546757,0.05787461259008717,0.009301609311226353,0.0,60,False
527,0,[-1.22596624  4.3153369  -0.52898585  2.01587621 -0.52300644 -6.28318531],15.374225185245395,5.781810339946766,0.010419523295706435,0.007568999999999999,60,True
528,0,[ 0.63863648 -5.34946623 -0.13268943 -2.61296379 -4.53239511 -2.16054235],3.04419072059717,0.010753706106042787,9.302323770433901e-06,0.0,11,False
529,0,[-6.11052527  2.27474673  1.26453831 -2.82942739  2.19233506  3.10795281],0.22390673830869054,0.022729508392464452,2.0750889312109918e-07,0.0,6,False
530,0,"[-6.28216652e+00 -4.53891611e+00 -1.90413034e+00 -3.67904813e+00
 -3.65679856e-03  5.93318531e+00]",894.2736583782707,20.975004356470542,0.9337420559603451,0.007392768874201832,60,True
531,0,[-2.50925257 -0.73591162 -0.02068502 -3.90039805  4.6652026   4.63815012],109.75901737667043,0.015523816623501108,0.012047115304903846,0.0,60,False
532,0,[-2.41396504  1.79441179  2.36208311 -2.43285506 -1.95277235 -2.4933069 ],0.5994532092059452,0.023044884410112376,5.211163171469239e-07,0.0,50,False
533,0,[-2.11037118 -1.85415628 -2.62659321 -3.45130265 -5.90844094 -5.87317668],0.2184434436834213,0.11307198477945242,3.942334636632321e-06,0.0,7,False
534,0,[ 3.00902274  5.42939201 -2.23492863 -0.61607516  4.11666965 -1.59613411],0.001957495772107481,0.7278775888279448,0.00016138807483880702,0.0,38,False
535,0,[ 1.48452694  0.48057075 -0.62486821 -0.27731065  5.6780212   5.37992392],2.999315041249435,0.5025827444825027,8.593902659510672e-05,0.0,8,False
536,0,[-1.52254019 -3.26242754 -0.94745756  4.27911399  2.88885496  2.08855978],0.49767961218395435,0.4592527799323143,6.449549415357136e-05,0.0,26,False
537,0,[ 5.89207584  1.71532031  0.24316668 -2.48844288 -3.92288539 -1.23570615],87.74088122573112,0.7207412667688361,0.00785670123205489,0.0,60,False
538,0,[ 4.59016598 -4.00713645 -2.76238837  2.39200479 -1.57405126 -3.27569817],90.56764358107239,0.0012268232596753966,0.008202498522306412,0.0,60,False
539,0,[ 0.65713527 -4.21057161 -0.06236274 -3.71888719 -5.99921784 -1.70319195],15.7411969592023,0.06493274744459064,0.00024906962846576726,0.0,60,False
540,0,[-4.04252885 -2.79791826 -0.81788758 -3.47292395  0.91448068 -3.7389781 ],0.010478873481699387,0.41172191303321665,5.1637311517187385e-05,0.0,20,False
541,0,[ 3.4017436  -2.41450612 -2.53448264  1.91347457  4.18668912 -6.09781428],0.013140372443745904,0.5413832152367308,8.928225467188311e-05,0.0,13,False
542,0,[-3.12397046  1.82807356 -1.00842377 -5.43466212  4.97426368  5.93318531],94.67534782128902,0.8921433529003361,0.009205872509377596,0.0,60,False
543,0,[ 4.21152176 -2.02324397  2.35890028  1.15576165 -1.65798207 -2.37479317],2.5245098524821326,0.3767703425381571,4.9615387240194045e-05,0.0,10,False
544,0,[-5.68488967 -3.72142993 -1.03994519  6.22305004 -2.14894503 -2.02128636],4.1697727884524864,0.4845611432762071,8.891102344373545e-05,0.000721714110127036,20,True
545,0,[-0.82999268 -0.95434207 -2.28365561 -1.28934565  4.52969143 -3.71171492],0.22996706319227977,0.04617432094191564,7.023498770621649e-07,0.0,14,False
546,0,[-5.3760566   2.26771637 -1.52679371 -3.02979055  1.10656253 -0.10575764],0.08114456860061232,0.9995135170406513,0.0003043276939525136,0.0,20,False
547,0,[ 3.3421129  -4.47322703  1.20785641  2.39316333 -3.8173229  -4.16224568],0.09948319806601953,0.07264973016973243,1.617662559312331e-06,0.0,19,False
548,0,[ 0.51034778 -3.0835632  -0.0846709  -3.00277255  1.62630619 -2.84657057],22.933981310395225,0.00015782359525469972,0.0005259675063330558,0.0,60,False
549,0,[ 4.34632512 -5.12511866  1.5072558  -1.81228079  5.67294417 -1.95142256],4.682177457644019,0.12187096295005964,2.6447125601322714e-05,0.0,25,False
550,0,[-1.57511506  6.28318531  0.68869378 -4.47477406  1.18707316 -5.99850287],342.6760516659637,19.972597563174887,0.23894018265125017,0.007568999999999999,60,True
551,0,[ 1.26990147 -6.28318531 -1.57143654  6.28318531  0.23660461 -5.69670312],205.7422411571376,7.40919773723467,0.05905221198058685,0.015137999999999999,60,True
552,0,[ 4.71642834  0.2696486   3.10153579 -0.3923876   1.61621319 -3.37966484],235.75380929134778,3.3602317345815917,0.05901934180158639,0.0022036576970182902,60,True
553,0,[ 6.01333971 -3.89522186  1.76960707 -4.83370963 -5.61655309 -1.9933155 ],2.791914913558343,0.7220296620783899,0.00016660002359453137,0.0,22,False
554,0,[ 3.959146    0.50529791  0.60236861 -0.33410425 -1.40318126  3.38435395],1.727163764904931,0.3585365161925502,4.2141186783980185e-05,0.0,22,False
555,0,[-1.95680768 -4.3415898  -1.71753962  4.616207    1.90067699  0.2667551 ],3.3810234640653336,0.9848857658311504,0.0003069102082482081,0.0,28,False
556,0,[ 4.11431943 -5.20779578  1.78189336  6.22081983  4.74987658  3.71381638],1.5906748612746067,0.34849569171356226,3.952580281400381e-05,0.0006068597608385894,38,True
557,0,[ 0.74838855 -6.09857531 -2.67674841  5.96687928  2.89864211 -3.94591252],0.484079787836939,0.9518763009852323,0.00027623857953900716,0.0,14,False
558,0,[ 4.10040079 -3.73454819 -2.5662039   0.14910143 -3.2470232  -5.01657228],3.418052232389549,0.5052543569601864,8.944641462894878e-05,0.0,10,False
559,0,[-6.05821817 -4.24381888 -2.42382326  3.47403368  2.25824632  4.46599527],0.19527459102361125,0.14122283872976293,6.11338853270319e-06,0.0,18,False
560,0,[ 0.79310837 -6.00661312  3.14159265 -6.28318531 -1.62836265 -0.51757968],982.7334525506814,55.40356951641951,1.9008051196825044,0.015137999999999999,60,True
561,0,[ 5.93318531 -2.45796461  1.71898411  3.80826646 -3.44152597  6.25500684],267.2293106086846,39.695063809010115,0.5513965912311534,0.0034599730353455462,60,True
562,0,[-6.28318531  6.28318531  1.12015634 -6.28318531  5.40432258  6.28318531],308.85392851628177,9.414923173891443,0.12239227435498011,0.030275999999999997,60,True
563,0,[ 3.02357773 -5.14516958  2.06625199 -4.29872823  6.28318531 -4.49573635],89.190003695059,0.2974394474809399,0.007981806330767038,0.007568999999999999,60,True
564,0,[-4.2501764  -3.11650891 -1.88473957  0.99910286  4.96596756 -0.20038717],0.3088636862969721,0.6483479701501146,0.00012814287980789148,0.0,26,False
565,0,[-4.99394849  4.51981487 -0.59050446  1.30902348  5.75907905  3.0544682 ],0.04938529851736737,0.8847363486512175,0.0002384442850500776,0.0,21,False
566,0,[-2.71802978  6.14211608 -1.28932779 -5.62182388 -3.55316544  0.45951903],3.0162716245721195,0.5889935282747406,0.00011477375210628743,0.0,37,False
567,0,[ 2.14673584 -1.88025833 -2.19904034 -5.2524348  -4.45066051 -3.24518586],0.024568508996938083,0.7890640394386141,0.00018966212852398727,0.0,29,False
568,0,[ 3.82319971 -6.28318531 -2.20454667  6.28318531 -4.59284607  1.41398597],108.26289750875101,0.015330073860808953,0.011720926565484902,0.015137999999999999,60,True
569,0,[-1.66499635  2.58521087 -0.91090269 -2.72015922 -3.52505512  1.03126354],2.2923920609168937,0.14118421751964874,1.1326995295335118e-05,0.0,21,False
570,0,[ 3.56915579 -2.41521646 -1.8064932   3.30497891  1.41031469  1.6170831 ],0.02278128058157164,0.3598206738128617,3.9439615753046316e-05,0.0,30,False
571,0,[-2.57441004  5.34798542  1.71006611 -1.44712467 -4.84874497  0.87743508],0.05244082230602903,0.5789675363849569,0.00010211154734568193,0.0,26,False
572,0,[-5.91349084 -3.94766707 -1.69884077  5.56899849  1.48112357  3.73503879],162.25596083240737,6.337822582773048,0.03856286784818437,0.0,60,False
573,0,[ 6.28318531  6.28318531 -3.14159265  4.69554909 -2.09455135 -6.28318531],891.717977636895,54.69400288333868,1.7064038433794704,0.030275999999999997,60,True
574,0,[ 3.27636024 -2.96574684 -0.7701941  -0.40930073 -1.49406646 -2.32738556],0.20248058074202033,0.059566572687985445,1.121834780871049e-06,0.0,41,False
575,0,[-0.5520066   0.01406436 -1.97432651  0.42076645  1.77301993 -1.4052931 ],4.184511169520105,0.004760751454502693,1.7517037806847468e-05,0.0,15,False
576,0,[-3.40647495  0.24346644 -2.26860975 -2.34182228 -3.33921623 -6.14698136],0.5678921824121747,0.3070792028399764,2.9047204349973397e-05,0.0,17,False
577,0,[-3.31972782 -5.88240318  3.14159265 -5.64846133 -0.44026662 -2.32069812],191.13603100723566,28.437762238156136,0.2828790152521163,0.007568999999999999,60,True
578,0,[-5.1556289  -6.20375913 -2.48894348  4.78649815 -6.28318531 -5.87627903],281.94722724473996,34.44760156365233,0.4409646173313414,0.0076263628539643075,60,True
579,0,[ 6.14109193 -2.89607172 -3.06886159  5.65792245  6.17126264 -2.62506534],463.36337839632705,49.63251164274665,0.9650959722665157,0.00020360241984255527,60,True
580,0,[-2.98430405  3.72990498 -1.92509308 -3.53441628  6.28318531 -1.56874392],166.03134678713042,57.29572546824909,1.027564521596271,0.007568999999999999,60,True
581,0,[-1.90816481 -0.03435869  0.53713887 -1.10366136 -2.59102258 -0.40205119],0.035469450271709585,0.9588582943248618,0.00028006932502477736,0.0,25,False
582,0,[ 1.1296392   2.68104421 -2.8233952  -4.47630199 -1.70973065  0.30719202],0.3371195885964846,0.0011329629176917216,1.1404062545032243e-07,0.0,27,False
583,0,[-5.32053733  6.28318531 -2.83694824 -6.28318531 -2.40407386 -0.19960398],1054.2215190661746,14.840995399028508,1.1784765650544222,0.015137999999999999,60,True
584,0,[ 4.17440813  3.12257884 -2.20904339  0.1956495   5.93389653 -6.28318531],84.39032701669214,57.141565373184875,1.0017458827170662,0.007568999999999999,60,True
585,0,[ 1.35610976  1.15164104 -1.91172696  6.2122557  -0.08291784 -3.68653083],4.803511138643072,0.10529076432008636,2.6450752159917767e-05,0.00025825755142768305,44,True
586,0,[ 3.68873825 -4.85832412 -0.9529985  -0.10150668  4.62381564  4.21224418],0.00978412670519258,0.8319840506625642,0.00021085550014688666,0.0,36,False
587,0,[-6.28318531  1.6972657  -1.7529682  -3.50035558  5.69328084 -0.1799869 ],68.34531695290266,5.781057064587855,0.014851585620291291,0.007568999999999999,60,True
588,0,[ 0.09132906 -5.61534462 -2.12364236  3.14337977 -1.49027086 -4.80002799],0.1258300874713221,0.00023462283469094286,1.58499794545533e-08,0.0,34,False
589,0,[-1.35500797 -3.95133171  1.98619734  6.23456429  1.67488172  0.46860788],4.855992302921946,0.00521541638521083,2.3588947012899745e-05,0.0014729466905462508,32,True
590,0,[ 5.40449975  3.61600875 -2.6126442  -4.0863874  -4.5982729  -1.7658113 ],0.031843254140067986,0.7425291290059983,0.0001679516783445204,0.0,19,False
591,0,[-2.84092731  4.37023483 -0.64255638 -5.78428104 -3.14639255  6.27102531],231.17483734845462,6.06611749796938,0.06465105067723678,0.005601026069309837,60,True
592,0,[ 4.0883719   1.95930506 -2.29546992  1.6030047   4.48132609  3.4037122 ],1.0744338977468408,0.18502957223474353,1.1583272699823318e-05,0.0,13,False
593,0,[ 2.12841902 -3.85060341  0.01704579  5.25998004 -2.27514721  5.90907716],38.97126908808536,0.0006522973339105161,0.001518759943948175,0.0,60,False
594,0,[ 1.69762253 -5.66265567  2.00531342  0.84002275  1.68879861  1.71462326],195.36294933059762,22.476927310878178,0.19206313746469222,0.0,60,False
595,0,[-4.8173326  -4.68777313 -0.95456861 -5.87759033 -2.13930787  5.86535374],2.135352069639375,0.1066787148987367,8.026380770062726e-06,0.0,30,False
596,0,[ 1.92447107 -5.00668894 -2.03881805  2.86231251  4.96421079 -1.02209379],0.019339325396764032,0.33502455222637567,3.41910750827157e-05,0.0,8,False
597,0,[-2.71390033 -0.69364593 -1.60619001 -4.07599279 -0.49231876 -2.82401196],0.0070846253684364105,0.5741460821558868,0.00010041527074057161,0.0,43,False
598,0,[ 5.74486048 -1.79530815 -0.68785244  3.12149939 -2.27274229 -3.77683706],0.3550307975152425,0.01636683767146929,2.076457636173162e-07,0.0,14,False
599,0,[-1.13529629  4.99544015  1.40781439 -2.11525563 -4.93693689 -5.90458669],0.04657458106883827,0.017794548325505026,9.86250639097711e-08,0.0,46,False
600,0,[ 2.46904672  5.95474044 -3.12873534 -5.93318531 -2.45604681  6.27856133],1030.813866797912,55.4881641246469,2.000474877021082,0.012282947079409853,60,True
601,0,[-3.72185698  3.68715062  2.17717394  5.64146283  0.36096483  1.44672591],0.03163126871606934,0.7883558115969491,0.00018932221519743473,0.0,30,False
602,0,[ 6.09337661  1.64834152 -3.10077307  4.53326563  5.86382929  6.06798794],115.85727567469878,15.895947531879377,0.0903939876398509,0.0021326313211395397,60,True
603,0,[ 4.67775623 -5.32384851 -0.02585252 -3.22753025  0.72472916  0.14896465],132.81419641738708,0.4349921726032661,0.017697249926879665,0.0,60,False
604,0,[ 2.19923573  3.53649463  2.00680541 -2.36878766 -6.28318531 -5.6336254 ],37.334637467299764,0.3318978060676609,0.0014274306381200567,0.007568999999999999,60,True
605,0,[-4.61612911 -1.28758191 -2.30671303  5.11927419 -1.32634699  6.10098806],0.5864452943741723,0.11820408299642628,4.600095191326816e-06,0.0,21,False
606,0,[-6.28318531 -6.28318531 -2.54075597  3.15999314  4.07285845  4.31087998],651.1119287261553,7.926233623838451,0.44308438779413467,0.015137999999999999,60,True
607,0,[ 1.63630826  0.57101465  2.54639894  4.69475546 -0.80854541  6.14436951],0.044751161865402324,0.039572964726943355,4.790394972700829e-07,0.0,49,False
608,0,[ 2.31144907 -3.55893891 -0.27119583 -2.31413667 -4.80819663  3.66010416],140.79196293091084,0.015879665835897644,0.019822453639421152,0.0,60,False
609,0,[ 2.33433775 -1.88418245  1.6442836  -2.26554207 -4.58283579 -2.56804938],0.019124443177027606,0.9133623616234305,0.0002541216006527903,0.0,20,False
610,0,[-1.93197931 -4.23538613  2.70034406  3.39454657  3.98720866  3.10554919],1.4360885633666325,0.8218463037916186,0.00020781050454507543,0.0,8,False
611,0,[-2.40727624 -0.39692181  0.69463333 -0.53323798  1.81797191 -3.71390426],0.02421803532012206,0.8281075060130217,0.00020889565018723235,0.0,15,False
612,0,[-0.29039264  6.28318531 -3.11403254  1.02537848  2.8907093  -5.91190552],125.90026083252734,5.847607084334258,0.026267118662190593,0.011102099530618238,60,True
613,0,[-4.76169766 -2.06641026  2.33360246 -2.37115641 -4.84574252  3.35623618],0.09215260367950719,0.46547301934287366,6.60084654895847e-05,0.0,19,False
614,0,[ 6.18372551 -3.63225277 -2.55722551 -1.56224991  2.1512123  -1.46743483],4.774601178697869,0.3171257270050257,5.3431802462883005e-05,0.0,50,False
615,0,[-2.53843687 -1.24378819  2.36899381  3.56433259  2.02377514 -4.65656252],0.011542585189164688,0.17469960375554824,9.297042125163708e-06,0.0,36,False
616,0,[ 5.52499179  4.84707767 -1.28393953 -2.39485094 -1.37057853  1.73869913],0.28080560665351284,0.9041737882003184,0.00024911280387231334,0.0,14,False
617,0,[-0.27587755  6.00100188 -3.09865634 -5.93302904  3.08164396  2.35603029],652.011558662273,1.2392320126129361,0.4255868723765415,0.0019416086333422027,60,True
618,0,[-1.62389079 -3.19263726  1.06427936 -2.51080396  4.83102342 -3.61579349],0.857890518053064,0.7780413168156549,0.00018513561051783709,0.0,11,False
619,0,[-2.16803836  2.91601183 -0.176647    2.40811948 -4.27003144 -5.77753947],262.69089401895195,2.5339548126280333,0.07096243201355239,0.0,60,False
620,0,[-3.13157489  1.2742647   1.25528672  2.52349941 -3.90353339  5.67229073],0.10964197944162891,0.9118657199117256,0.0002533011290648016,0.0,38,False
621,0,[ 0.74240361 -3.80115364  1.62417238 -5.57099125  1.56209498  4.27086906],1.7918970972996213,0.10810559330883347,6.77090394940828e-06,0.0,7,False
622,0,[-3.8228728  -2.32819052  1.21500278  3.082327    5.2001238  -1.30707294],0.003792020347379668,0.4788631906485794,6.985182131201954e-05,0.0,34,False
623,0,[-6.28318531  1.21991259 -2.29289739 -2.88808481 -3.52349039 -6.21225291],118.06611629125373,10.093413946854678,0.04497311824603919,0.007827167986963781,60,True
624,0,[-4.61954648  5.85695376  1.05985471  1.25802947  4.70291074  0.06592081],0.27521939170941734,0.060360482874699486,1.1855851327801466e-06,0.0,17,False
625,0,[ 0.61956196  1.49493334  0.00930425  2.00158031 -4.68122148 -0.49597517],109.52102414504576,25.24546075452446,0.2061376766802596,0.0,60,False
626,0,[-1.59156098 -3.92619054  2.29873138  3.08404841  5.08173111  3.4896145 ],2.7830014257400184,0.7731248170293826,0.00018982162505758657,0.0,25,False
627,0,[ 2.98406137  1.29091818  1.82533804  1.66838999 -4.98751814  2.63983593],0.052471753596810236,0.17415523540984124,9.241813645750256e-06,0.0,28,False
628,0,[-0.92860661 -3.75389247  1.10306156 -4.56162837  0.70683328 -0.83794357],2.6823966989288444,0.27863483545535406,3.084494784468115e-05,0.0,23,False
629,0,[-0.3333481  -4.98375587  3.12539452  4.97306206  6.25413755 -6.15816415],1220.0647135594195,26.71952917826265,1.7060344065917306,0.008371366675876086,60,True
630,0,[ 3.64293977 -4.16579647  1.41608174 -2.55459078  5.2339933   4.65557993],0.5878031071610232,0.17820741736415374,1.0019517054003918e-05,0.0,11,False
631,0,[-0.16310379  1.46353975  1.81864245 -1.96609722  5.0628196   1.8803321 ],0.0749316668305179,0.001176052560071507,6.036070932786042e-09,0.0,13,False
632,0,[ 5.18000828  1.41589159  0.29612352  5.08201171 -0.56896422  3.55140965],1.9983103376189313,0.7604452459252091,0.000180146483353453,0.0,20,False
633,0,[ 1.3665577   2.65109232  0.99947758 -4.94323695 -2.98640251  4.22196222],0.2307095570590328,0.10006742337201159,3.103510149072267e-06,0.0,7,False
634,0,"[-3.16860164e+00 -5.08972592e+00  1.31296886e+00 -2.09131615e+00
 -2.11767270e+00  3.99492754e-04]",0.08767599568109516,0.02800618468003963,2.4661265081459777e-07,0.0,39,False
635,0,[-5.6066793  -6.25726447 -2.67966222  0.12288584  1.49168697 -2.77638414],25.52016516740268,0.01307539690871059,0.0006513309093946204,0.003730663882344958,60,True
636,0,[-6.28318531 -3.86020531  0.8655453   3.00621119  6.28318531 -5.95443834],291.4518900959443,47.39972917731197,0.7693386175979848,0.015137999999999999,60,True
637,0,[-6.28318531 -1.0559893   1.96383829 -6.0331354  -2.28047233  6.28318531],372.96086289475056,50.2772265242096,0.9091115688015028,0.015137999999999999,60,True
638,0,[-3.83664497  3.07034771 -2.46189067  2.14717987 -1.35362182  4.65807486],0.06858932013480684,0.25770026644027133,2.02341728955996e-05,0.0,9,False
639,0,[-2.05801171  2.54758299  2.68501112 -5.65679352  1.19666162  0.86806013],2.9608659954631857,0.06513310603375455,1.0059012472814585e-05,0.0,4,False
640,0,[ 1.2359609   2.29062497  3.10659829  0.77466645 -4.09291345 -2.93096367],98.74919189400308,0.4339674126670918,0.00980877080241455,0.0027045861375304767,60,True
641,0,[ 6.19070084 -2.50497473 -2.7715275  -4.81782521  4.87943257  0.41793751],3.771705126065713,0.946923954127661,0.0002873655306253751,0.0,17,False
642,0,[-4.98418245  4.36021631 -2.92882695  1.1572047   4.16968374  0.76253364],0.047784732734133306,0.35860024431611476,3.917429705219165e-05,0.0,17,False
643,0,[-3.19546198  6.28318531  1.43917346 -1.48908781 -2.41718952 -0.31068661],557.6334873421263,20.936328926976877,0.4444780198968542,0.007568999999999999,60,True
644,0,[-2.29958339  2.44717255 -1.74088969  2.71484104  1.45038817  0.36341508],27.37214854573967,2.9229642153799062,0.003351800398204371,0.0,60,False
645,0,[-4.86672857 -5.99328877  1.62552495 -4.8321688   4.00172347 -4.66722794],0.023193912872927186,0.3227271092718137,3.172729121508351e-05,0.0,19,False
646,0,[ 3.77721631 -3.6321641  -1.68496505  3.15513558 -3.85438835 -5.56791393],0.3202367214895238,0.1822646153374043,1.0222061045145013e-05,0.0,16,False
647,0,[-1.27976845  4.44021976  0.2218172   2.72812158  4.77897554  2.10684786],54.328318264676845,0.0004105724585701376,0.0029515662168173,0.0,60,False
648,0,[-6.27743386  1.76963613 -3.07833708  1.85695986 -3.13484851  0.56383176],303.2208033691761,50.51627289576543,0.8692941688313418,0.007165124429188518,60,True
649,0,[ 1.39438109  5.68840628 -3.14159265 -2.28340975  0.38203505  2.94564537],703.604385846576,12.610985040500788,0.5435045552206775,0.007568999999999999,60,True
650,0,[ 0.14538639 -3.21688411 -2.6087739  -1.13561234 -2.87439424  2.78790347],371.18016174638024,46.806312320595765,0.8051399602125832,0.0,60,False
651,0,[ 3.15260785 -2.41332112  2.83162123  4.69908096  1.75188727 -4.78859126],0.04702721824268432,0.1843925948847971,1.0359395451088698e-05,0.0,23,False
652,0,[-5.93318531 -1.69439158 -3.13620079  4.68517806  2.38754687 -1.54640335],169.64530845136522,28.721777000931816,0.28007076937486136,0.006659888704478988,60,True
653,0,[ 3.51133526  5.58751754  1.30836639 -2.75999415  1.84588262 -4.67021691],0.1013583320313469,0.5341922664043345,8.693632002809922e-05,0.0,11,False
654,0,[-1.99878995 -0.97275881  0.99667859  5.68512881 -0.27902062  2.94273028],7.041182933639092,8.077274675795369,0.01992353950614782,0.0,60,False
655,0,[ 3.15041898 -1.46179209  3.00657436 -4.99995623 -1.46043679 -2.45537299],345.13693758695763,15.686340727275876,0.19407405955856682,0.0,60,False
656,0,[ 3.25553165 -0.86905425  2.85204869  1.35237861 -5.02357962  2.46066444],0.044498970162300894,0.9949100606688455,0.00030152632344364,0.0,12,False
657,0,[ 0.12881793  0.75171471 -0.87233392  1.37629499 -1.42231371  1.24589484],0.02618567765261595,0.11403375457600642,3.961838373196155e-06,0.0,9,False
658,0,[ 2.33334825  3.40195531 -1.25719516 -2.48716747  1.05412948  1.15088564],0.024994087659886914,0.17812448140702028,9.665626990162405e-06,0.0,16,False
659,0,[-5.71291918 -6.28318531  3.12529688 -0.37184598 -6.28318531 -3.14750292],1130.0689698026092,5.7839141251865795,1.2872464448966523,0.020137088107116667,60,True
660,0,[-3.4211914  -1.01840411 -1.98314373  2.82816063 -2.09809336 -2.03977279],0.794542691226679,0.8215115791319093,0.00020621189063376062,0.0,6,False
661,0,[ 0.51238165 -6.20554401 -0.71140221 -0.67371183 -4.11179451 -3.18793911],1.4856600975452305,0.7867229853387182,0.00019074497636137127,8.758524278613309e-05,25,True
662,0,[ 3.97136902 -4.32001303  3.03322681  2.24257415  4.38741499  3.93866683],3.3229450973931716,0.7189763183966303,0.00016850691675550142,0.0,6,False
663,0,[ 6.28318531 -1.71824969 -2.58731082 -4.21922377  4.44016825  6.28318531],203.3029449688752,36.828544427687774,0.454497391763966,0.015137999999999999,60,True
664,0,[-6.08351269 -5.22115048  3.11951038 -0.98984576  3.32664276 -4.29357234],716.1439008188318,38.654905318135356,0.9680219547449271,0.004214311485234571,60,True
665,0,[ 4.03293141 -1.96739137  2.59411947 -2.89779194  1.04252996 -4.53134748],0.029581810370401834,0.705128338242444,0.00015145847580088246,0.0,13,False
666,0,[5.81442793 1.87880371 0.56142719 5.58840131 4.20948767 3.16518972],0.0069395875423079005,0.5336455317542453,8.674825173688091e-05,0.0,33,False
667,0,[-2.33019501 -1.64853759 -1.93642604 -6.28318531 -0.20722468  6.28318531],207.68254129612393,20.246854700775675,0.16800541810022135,0.015137999999999999,60,True
668,0,[ 6.28318531  2.93993777 -2.4459163   2.40517332  5.4746763  -1.90448607],551.1013511166572,49.07938205460025,1.03747079701206,0.007568999999999999,60,True
669,0,[-6.02254807 -3.11797988  1.25869692 -3.16513255 -1.02873668  6.28318531],6.653687840031613,41.708187362885404,0.5299484777881494,0.007568999999999999,60,True
670,0,[-1.15511709 -2.10399468  2.39536845 -3.48675276  0.68193183  0.24314358],17.529408141552214,56.69810282537475,0.9795532426736768,0.0,60,False
671,0,[-1.41456511 -3.38553304 -2.42187258  5.68623732  1.80372873 -0.3022014 ],2.265222564171014,0.5872000310746761,0.00011016450045531736,0.0,12,False
672,0,[ 6.28318531  6.28318531 -3.14159265  5.94991189  1.10159131 -1.33786437],1046.6662110734221,19.59279828683286,1.2124460055094437,0.022706999999999998,60,True
673,0,[-5.66650502  3.58565423  2.67996637  1.41401803 -1.38715676 -5.26404037],3.056045173859255,0.0318449128768789,9.648324165878627e-06,0.0,10,False
